# Ecm || mean err  
0.686583 || 0.183801  0.0155951
0.686597 || 0.183825  0.0155966
0.686611 || 0.183848  0.0155981
0.686625 || 0.183872  0.0155997
0.686639 || 0.183895  0.0156012
0.686653 || 0.183919  0.0156027
0.686667 || 0.183942  0.0156043
0.686681 || 0.183966  0.0156058
0.686695 || 0.183989  0.0156074
0.686709 || 0.184012  0.015609
0.686723 || 0.184036  0.0156106
0.686737 || 0.184059  0.0156122
0.686751 || 0.184082  0.0156138
0.686765 || 0.184106  0.0156154
0.686779 || 0.184129  0.0156171
0.686793 || 0.184152  0.0156187
0.686807 || 0.184175  0.0156204
0.686821 || 0.184198  0.015622
0.686835 || 0.184221  0.0156237
0.686849 || 0.184245  0.0156254
0.686863 || 0.184268  0.0156271
0.686877 || 0.184291  0.0156288
0.686891 || 0.184314  0.0156305
0.686905 || 0.184337  0.0156323
0.686919 || 0.18436  0.015634
0.686933 || 0.184383  0.0156357
0.686947 || 0.184406  0.0156375
0.686961 || 0.184429  0.0156393
0.686975 || 0.184452  0.015641
0.686989 || 0.184474  0.0156428
0.687003 || 0.184497  0.0156446
0.687017 || 0.18452  0.0156464
0.687031 || 0.184543  0.0156483
0.687045 || 0.184566  0.0156501
0.687059 || 0.184588  0.0156519
0.687073 || 0.184611  0.0156538
0.687087 || 0.184634  0.0156556
0.687101 || 0.184657  0.0156575
0.687115 || 0.184679  0.0156594
0.687129 || 0.184702  0.0156613
0.687143 || 0.184725  0.0156631
0.687157 || 0.184747  0.0156651
0.687171 || 0.18477  0.015667
0.687185 || 0.184792  0.0156689
0.687199 || 0.184815  0.0156708
0.687213 || 0.184837  0.0156728
0.687227 || 0.18486  0.0156747
0.687241 || 0.184882  0.0156767
0.687255 || 0.184905  0.0156787
0.687269 || 0.184927  0.0156807
0.687283 || 0.184949  0.0156827
0.687297 || 0.184972  0.0156847
0.687311 || 0.184994  0.0156867
0.687325 || 0.185016  0.0156887
0.687339 || 0.185038  0.0156907
0.687353 || 0.185061  0.0156928
0.687367 || 0.185083  0.0156948
0.687381 || 0.185105  0.0156969
0.687395 || 0.185127  0.015699
0.687409 || 0.185149  0.015701
0.687423 || 0.185172  0.0157031
0.687437 || 0.185194  0.0157052
0.687451 || 0.185216  0.0157073
0.687465 || 0.185238  0.0157095
0.687479 || 0.18526  0.0157116
0.687493 || 0.185282  0.0157137
0.687507 || 0.185304  0.0157159
0.687521 || 0.185326  0.015718
0.687535 || 0.185347  0.0157202
0.687549 || 0.185369  0.0157224
0.687563 || 0.185391  0.0157246
0.687577 || 0.185413  0.0157267
0.687591 || 0.185435  0.015729
0.687605 || 0.185457  0.0157312
0.687619 || 0.185478  0.0157334
0.687633 || 0.1855  0.0157356
0.687647 || 0.185522  0.0157379
0.687661 || 0.185543  0.0157401
0.687675 || 0.185565  0.0157424
0.687689 || 0.185587  0.0157446
0.687703 || 0.185608  0.0157469
0.687717 || 0.18563  0.0157492
0.687731 || 0.185651  0.0157515
0.687745 || 0.185673  0.0157538
0.687759 || 0.185694  0.0157561
0.687773 || 0.185716  0.0157584
0.687787 || 0.185737  0.0157608
0.687801 || 0.185758  0.0157631
0.687815 || 0.18578  0.0157655
0.687829 || 0.185801  0.0157678
0.687843 || 0.185822  0.0157702
0.687857 || 0.185844  0.0157726
0.687871 || 0.185865  0.015775
0.687885 || 0.185886  0.0157774
0.687899 || 0.185907  0.0157798
0.687913 || 0.185929  0.0157822
0.687927 || 0.18595  0.0157846
0.687941 || 0.185971  0.015787
0.687955 || 0.185992  0.0157895
0.687969 || 0.186013  0.0157919
0.687983 || 0.186034  0.0157944
0.687997 || 0.186055  0.0157969
0.688011 || 0.186076  0.0157993
0.688025 || 0.186097  0.0158018
0.688039 || 0.186118  0.0158043
0.688053 || 0.186139  0.0158068
0.688067 || 0.18616  0.0158094
0.688081 || 0.18618  0.0158119
0.688095 || 0.186201  0.0158144
0.688109 || 0.186222  0.0158169
0.688123 || 0.186243  0.0158195
0.688137 || 0.186263  0.0158221
0.688151 || 0.186284  0.0158246
0.688165 || 0.186305  0.0158272
0.688179 || 0.186325  0.0158298
0.688193 || 0.186346  0.0158324
0.688207 || 0.186367  0.015835
0.688221 || 0.186387  0.0158376
0.688235 || 0.186408  0.0158402
0.688249 || 0.186428  0.0158428
0.688263 || 0.186449  0.0158455
0.688277 || 0.186469  0.0158481
0.688291 || 0.186489  0.0158508
0.688305 || 0.18651  0.0158534
0.688319 || 0.18653  0.0158561
0.688333 || 0.18655  0.0158588
0.688347 || 0.186571  0.0158615
0.688361 || 0.186591  0.0158642
0.688375 || 0.186611  0.0158669
0.688389 || 0.186631  0.0158696
0.688403 || 0.186651  0.0158723
0.688417 || 0.186672  0.015875
0.688431 || 0.186692  0.0158778
0.688445 || 0.186712  0.0158805
0.688459 || 0.186732  0.0158833
0.688473 || 0.186752  0.0158861
0.688487 || 0.186772  0.0158888
0.688501 || 0.186792  0.0158916
0.688515 || 0.186812  0.0158944
0.688529 || 0.186832  0.0158972
0.688543 || 0.186851  0.0159
0.688557 || 0.186871  0.0159028
0.688571 || 0.186891  0.0159057
0.688585 || 0.186911  0.0159085
0.688599 || 0.186931  0.0159113
0.688613 || 0.18695  0.0159142
0.688627 || 0.18697  0.015917
0.688641 || 0.18699  0.0159199
0.688655 || 0.187009  0.0159228
0.688669 || 0.187029  0.0159257
0.688683 || 0.187048  0.0159286
0.688697 || 0.187068  0.0159315
0.688711 || 0.187087  0.0159344
0.688725 || 0.187107  0.0159373
0.688739 || 0.187126  0.0159402
0.688753 || 0.187146  0.0159431
0.688767 || 0.187165  0.0159461
0.688781 || 0.187184  0.015949
0.688795 || 0.187204  0.015952
0.688809 || 0.187223  0.015955
0.688823 || 0.187242  0.0159579
0.688837 || 0.187261  0.0159609
0.688851 || 0.187281  0.0159639
0.688865 || 0.1873  0.0159669
0.688879 || 0.187319  0.0159699
0.688893 || 0.187338  0.0159729
0.688907 || 0.187357  0.0159759
0.688921 || 0.187376  0.015979
0.688935 || 0.187395  0.015982
0.688949 || 0.187414  0.0159851
0.688963 || 0.187433  0.0159881
0.688977 || 0.187452  0.0159912
0.688991 || 0.187471  0.0159943
0.689005 || 0.18749  0.0159973
0.689019 || 0.187508  0.0160004
0.689033 || 0.187527  0.0160035
0.689047 || 0.187546  0.0160066
0.689061 || 0.187565  0.0160097
0.689075 || 0.187583  0.0160129
0.689089 || 0.187602  0.016016
0.689103 || 0.187621  0.0160191
0.689117 || 0.187639  0.0160223
0.689131 || 0.187658  0.0160254
0.689145 || 0.187676  0.0160286
0.689159 || 0.187695  0.0160317
0.689173 || 0.187713  0.0160349
0.689187 || 0.187732  0.0160381
0.689201 || 0.18775  0.0160413
0.689215 || 0.187768  0.0160445
0.689229 || 0.187787  0.0160477
0.689243 || 0.187805  0.0160509
0.689257 || 0.187823  0.0160541
0.689271 || 0.187842  0.0160574
0.689285 || 0.18786  0.0160606
0.689299 || 0.187878  0.0160639
0.689313 || 0.187896  0.0160671
0.689327 || 0.187914  0.0160704
0.689341 || 0.187932  0.0160736
0.689355 || 0.18795  0.0160769
0.689369 || 0.187968  0.0160802
0.689383 || 0.187986  0.0160835
0.689397 || 0.188004  0.0160868
0.689411 || 0.188022  0.0160901
0.689425 || 0.18804  0.0160934
0.689439 || 0.188058  0.0160967
0.689453 || 0.188076  0.0161001
0.689467 || 0.188093  0.0161034
0.689481 || 0.188111  0.0161068
0.689495 || 0.188129  0.0161101
0.689509 || 0.188146  0.0161135
0.689523 || 0.188164  0.0161169
0.689537 || 0.188182  0.0161202
0.689551 || 0.188199  0.0161236
0.689565 || 0.188217  0.016127
0.689579 || 0.188234  0.0161304
0.689593 || 0.188252  0.0161338
0.689607 || 0.188269  0.0161372
0.689621 || 0.188287  0.0161407
0.689635 || 0.188304  0.0161441
0.689649 || 0.188321  0.0161475
0.689663 || 0.188339  0.016151
0.689677 || 0.188356  0.0161544
0.689691 || 0.188373  0.0161579
0.689705 || 0.18839  0.0161614
0.689719 || 0.188408  0.0161648
0.689733 || 0.188425  0.0161683
0.689747 || 0.188442  0.0161718
0.689761 || 0.188459  0.0161753
0.689775 || 0.188476  0.0161788
0.689789 || 0.188493  0.0161823
0.689803 || 0.18851  0.0161858
0.689817 || 0.188527  0.0161894
0.689831 || 0.188544  0.0161929
0.689845 || 0.188561  0.0161965
0.689859 || 0.188578  0.0162
0.689873 || 0.188594  0.0162036
0.689887 || 0.188611  0.0162071
0.689901 || 0.188628  0.0162107
0.689915 || 0.188645  0.0162143
0.689929 || 0.188661  0.0162179
0.689943 || 0.188678  0.0162215
0.689957 || 0.188694  0.0162251
0.689971 || 0.188711  0.0162287
0.689985 || 0.188728  0.0162323
0.689999 || 0.188744  0.0162359
0.690013 || 0.18876  0.0162395
0.690027 || 0.188777  0.0162432
0.690041 || 0.188793  0.0162468
0.690055 || 0.18881  0.0162505
0.690069 || 0.188826  0.0162541
0.690083 || 0.188842  0.0162578
0.690097 || 0.188859  0.0162615
0.690111 || 0.188875  0.0162652
0.690125 || 0.188891  0.0162689
0.690139 || 0.188907  0.0162726
0.690153 || 0.188923  0.0162763
0.690167 || 0.188939  0.01628
0.690181 || 0.188955  0.0162837
0.690195 || 0.188971  0.0162874
0.690209 || 0.188987  0.0162911
0.690223 || 0.189003  0.0162949
0.690237 || 0.189019  0.0162986
0.690251 || 0.189035  0.0163024
0.690265 || 0.189051  0.0163061
0.690279 || 0.189067  0.0163099
0.690293 || 0.189082  0.0163137
0.690307 || 0.189098  0.0163175
0.690321 || 0.189114  0.0163213
0.690335 || 0.18913  0.0163251
0.690349 || 0.189145  0.0163289
0.690363 || 0.189161  0.0163327
0.690377 || 0.189176  0.0163365
0.690391 || 0.189192  0.0163403
0.690405 || 0.189207  0.0163441
0.690419 || 0.189223  0.016348
0.690433 || 0.189238  0.0163518
0.690447 || 0.189254  0.0163557
0.690461 || 0.189269  0.0163595
0.690475 || 0.189284  0.0163634
0.690489 || 0.189299  0.0163673
0.690503 || 0.189315  0.0163712
0.690517 || 0.18933  0.016375
0.690531 || 0.189345  0.0163789
0.690545 || 0.18936  0.0163828
0.690559 || 0.189375  0.0163867
0.690573 || 0.18939  0.0163907
0.690587 || 0.189405  0.0163946
0.690601 || 0.18942  0.0163985
0.690615 || 0.189435  0.0164025
0.690629 || 0.18945  0.0164064
0.690643 || 0.189465  0.0164103
0.690657 || 0.18948  0.0164143
0.690671 || 0.189495  0.0164183
0.690685 || 0.18951  0.0164222
0.690699 || 0.189524  0.0164262
0.690713 || 0.189539  0.0164302
0.690727 || 0.189554  0.0164342
0.690741 || 0.189568  0.0164382
0.690755 || 0.189583  0.0164422
0.690769 || 0.189597  0.0164462
0.690783 || 0.189612  0.0164502
0.690797 || 0.189626  0.0164542
0.690811 || 0.189641  0.0164583
0.690825 || 0.189655  0.0164623
0.690839 || 0.18967  0.0164664
0.690853 || 0.189684  0.0164704
0.690867 || 0.189698  0.0164745
0.690881 || 0.189713  0.0164785
0.690895 || 0.189727  0.0164826
0.690909 || 0.189741  0.0164867
0.690923 || 0.189755  0.0164908
0.690937 || 0.189769  0.0164949
0.690951 || 0.189783  0.016499
0.690965 || 0.189797  0.0165031
0.690979 || 0.189811  0.0165072
0.690993 || 0.189825  0.0165113
0.691007 || 0.189839  0.0165154
0.691021 || 0.189853  0.0165195
0.691035 || 0.189867  0.0165237
0.691049 || 0.189881  0.0165278
0.691063 || 0.189895  0.016532
0.691077 || 0.189909  0.0165361
0.691091 || 0.189922  0.0165403
0.691105 || 0.189936  0.0165445
0.691119 || 0.18995  0.0165487
0.691133 || 0.189963  0.0165528
0.691147 || 0.189977  0.016557
0.691161 || 0.18999  0.0165612
0.691175 || 0.190004  0.0165654
0.691189 || 0.190017  0.0165696
0.691203 || 0.190031  0.0165739
0.691217 || 0.190044  0.0165781
0.691231 || 0.190057  0.0165823
0.691245 || 0.190071  0.0165865
0.691259 || 0.190084  0.0165908
0.691273 || 0.190097  0.016595
0.691287 || 0.19011  0.0165993
0.691301 || 0.190124  0.0166036
0.691315 || 0.190137  0.0166078
0.691329 || 0.19015  0.0166121
0.691343 || 0.190163  0.0166164
0.691357 || 0.190176  0.0166207
0.691371 || 0.190189  0.016625
0.691385 || 0.190202  0.0166293
0.691399 || 0.190215  0.0166336
0.691413 || 0.190228  0.0166379
0.691427 || 0.19024  0.0166422
0.691441 || 0.190253  0.0166465
0.691455 || 0.190266  0.0166509
0.691469 || 0.190279  0.0166552
0.691483 || 0.190291  0.0166596
0.691497 || 0.190304  0.0166639
0.691511 || 0.190317  0.0166683
0.691525 || 0.190329  0.0166726
0.691539 || 0.190342  0.016677
0.691553 || 0.190354  0.0166814
0.691567 || 0.190367  0.0166858
0.691581 || 0.190379  0.0166902
0.691595 || 0.190391  0.0166946
0.691609 || 0.190404  0.016699
0.691623 || 0.190416  0.0167034
0.691637 || 0.190428  0.0167078
0.691651 || 0.190441  0.0167122
0.691665 || 0.190453  0.0167166
0.691679 || 0.190465  0.0167211
0.691693 || 0.190477  0.0167255
0.691707 || 0.190489  0.01673
0.691721 || 0.190501  0.0167344
0.691735 || 0.190513  0.0167389
0.691749 || 0.190525  0.0167433
0.691763 || 0.190537  0.0167478
0.691777 || 0.190549  0.0167523
0.691791 || 0.190561  0.0167568
0.691805 || 0.190573  0.0167613
0.691819 || 0.190584  0.0167658
0.691833 || 0.190596  0.0167703
0.691847 || 0.190608  0.0167748
0.691861 || 0.190619  0.0167793
0.691875 || 0.190631  0.0167838
0.691889 || 0.190643  0.0167883
0.691903 || 0.190654  0.0167929
0.691917 || 0.190666  0.0167974
0.691931 || 0.190677  0.016802
0.691945 || 0.190689  0.0168065
0.691959 || 0.1907  0.0168111
0.691973 || 0.190711  0.0168156
0.691987 || 0.190723  0.0168202
0.692001 || 0.190734  0.0168248
0.692015 || 0.190745  0.0168294
0.692029 || 0.190756  0.0168339
0.692043 || 0.190768  0.0168385
0.692057 || 0.190779  0.0168431
0.692071 || 0.19079  0.0168477
0.692085 || 0.190801  0.0168524
0.692099 || 0.190812  0.016857
0.692113 || 0.190823  0.0168616
0.692127 || 0.190834  0.0168662
0.692141 || 0.190845  0.0168709
0.692155 || 0.190855  0.0168755
0.692169 || 0.190866  0.0168802
0.692183 || 0.190877  0.0168848
0.692197 || 0.190888  0.0168895
0.692211 || 0.190898  0.0168941
0.692225 || 0.190909  0.0168988
0.692239 || 0.19092  0.0169035
0.692253 || 0.19093  0.0169082
0.692267 || 0.190941  0.0169129
0.692281 || 0.190951  0.0169176
0.692295 || 0.190962  0.0169223
0.692309 || 0.190972  0.016927
0.692323 || 0.190983  0.0169317
0.692337 || 0.190993  0.0169364
0.692351 || 0.191003  0.0169411
0.692365 || 0.191014  0.0169459
0.692379 || 0.191024  0.0169506
0.692393 || 0.191034  0.0169554
0.692407 || 0.191044  0.0169601
0.692421 || 0.191054  0.0169649
0.692435 || 0.191064  0.0169696
0.692449 || 0.191074  0.0169744
0.692463 || 0.191084  0.0169792
0.692477 || 0.191094  0.0169839
0.692491 || 0.191104  0.0169887
0.692505 || 0.191114  0.0169935
0.692519 || 0.191124  0.0169983
0.692533 || 0.191134  0.0170031
0.692547 || 0.191143  0.0170079
0.692561 || 0.191153  0.0170127
0.692575 || 0.191163  0.0170176
0.692589 || 0.191173  0.0170224
0.692603 || 0.191182  0.0170272
0.692617 || 0.191192  0.017032
0.692631 || 0.191201  0.0170369
0.692645 || 0.191211  0.0170417
0.692659 || 0.19122  0.0170466
0.692673 || 0.19123  0.0170515
0.692687 || 0.191239  0.0170563
0.692701 || 0.191248  0.0170612
0.692715 || 0.191258  0.0170661
0.692729 || 0.191267  0.017071
0.692743 || 0.191276  0.0170758
0.692757 || 0.191285  0.0170807
0.692771 || 0.191294  0.0170856
0.692785 || 0.191303  0.0170905
0.692799 || 0.191312  0.0170955
0.692813 || 0.191321  0.0171004
0.692827 || 0.19133  0.0171053
0.692841 || 0.191339  0.0171102
0.692855 || 0.191348  0.0171152
0.692869 || 0.191357  0.0171201
0.692883 || 0.191366  0.017125
0.692897 || 0.191375  0.01713
0.692911 || 0.191383  0.017135
0.692925 || 0.191392  0.0171399
0.692939 || 0.191401  0.0171449
0.692953 || 0.191409  0.0171499
0.692967 || 0.191418  0.0171548
0.692981 || 0.191426  0.0171598
0.692995 || 0.191435  0.0171648
0.693009 || 0.191443  0.0171698
0.693023 || 0.191452  0.0171748
0.693037 || 0.19146  0.0171798
0.693051 || 0.191469  0.0171848
0.693065 || 0.191477  0.0171898
0.693079 || 0.191485  0.0171949
0.693093 || 0.191493  0.0171999
0.693107 || 0.191501  0.0172049
0.693121 || 0.19151  0.01721
0.693135 || 0.191518  0.017215
0.693149 || 0.191526  0.0172201
0.693163 || 0.191534  0.0172251
0.693177 || 0.191542  0.0172302
0.693191 || 0.19155  0.0172353
0.693205 || 0.191558  0.0172403
0.693219 || 0.191565  0.0172454
0.693233 || 0.191573  0.0172505
0.693247 || 0.191581  0.0172556
0.693261 || 0.191589  0.0172607
0.693275 || 0.191596  0.0172658
0.693289 || 0.191604  0.0172709
0.693303 || 0.191612  0.017276
0.693317 || 0.191619  0.0172811
0.693331 || 0.191627  0.0172862
0.693345 || 0.191634  0.0172914
0.693359 || 0.191642  0.0172965
0.693373 || 0.191649  0.0173016
0.693387 || 0.191657  0.0173068
0.693401 || 0.191664  0.0173119
0.693415 || 0.191671  0.0173171
0.693429 || 0.191678  0.0173223
0.693443 || 0.191686  0.0173274
0.693457 || 0.191693  0.0173326
0.693471 || 0.1917  0.0173378
0.693485 || 0.191707  0.017343
0.693499 || 0.191714  0.0173481
0.693513 || 0.191721  0.0173533
0.693527 || 0.191728  0.0173585
0.693541 || 0.191735  0.0173637
0.693555 || 0.191742  0.017369
0.693569 || 0.191749  0.0173742
0.693583 || 0.191755  0.0173794
0.693597 || 0.191762  0.0173846
0.693611 || 0.191769  0.0173898
0.693625 || 0.191776  0.0173951
0.693639 || 0.191782  0.0174003
0.693653 || 0.191789  0.0174056
0.693667 || 0.191795  0.0174108
0.693681 || 0.191802  0.0174161
0.693695 || 0.191808  0.0174213
0.693709 || 0.191815  0.0174266
0.693723 || 0.191821  0.0174319
0.693737 || 0.191828  0.0174372
0.693751 || 0.191834  0.0174424
0.693765 || 0.19184  0.0174477
0.693779 || 0.191846  0.017453
0.693793 || 0.191853  0.0174583
0.693807 || 0.191859  0.0174636
0.693821 || 0.191865  0.0174689
0.693835 || 0.191871  0.0174743
0.693849 || 0.191877  0.0174796
0.693863 || 0.191883  0.0174849
0.693877 || 0.191889  0.0174902
0.693891 || 0.191895  0.0174956
0.693905 || 0.191901  0.0175009
0.693919 || 0.191906  0.0175063
0.693933 || 0.191912  0.0175116
0.693947 || 0.191918  0.017517
0.693961 || 0.191924  0.0175223
0.693975 || 0.191929  0.0175277
0.693989 || 0.191935  0.0175331
0.694003 || 0.19194  0.0175384
0.694017 || 0.191946  0.0175438
0.694031 || 0.191951  0.0175492
0.694045 || 0.191957  0.0175546
0.694059 || 0.191962  0.01756
0.694073 || 0.191968  0.0175654
0.694087 || 0.191973  0.0175708
0.694101 || 0.191978  0.0175762
0.694115 || 0.191984  0.0175817
0.694129 || 0.191989  0.0175871
0.694143 || 0.191994  0.0175925
0.694157 || 0.191999  0.0175979
0.694171 || 0.192004  0.0176034
0.694185 || 0.192009  0.0176088
0.694199 || 0.192014  0.0176143
0.694213 || 0.192019  0.0176197
0.694227 || 0.192024  0.0176252
0.694241 || 0.192029  0.0176307
0.694255 || 0.192034  0.0176361
0.694269 || 0.192038  0.0176416
0.694283 || 0.192043  0.0176471
0.694297 || 0.192048  0.0176526
0.694311 || 0.192053  0.0176581
0.694325 || 0.192057  0.0176635
0.694339 || 0.192062  0.017669
0.694353 || 0.192066  0.0176746
0.694367 || 0.192071  0.0176801
0.694381 || 0.192075  0.0176856
0.694395 || 0.19208  0.0176911
0.694409 || 0.192084  0.0176966
0.694423 || 0.192088  0.0177022
0.694437 || 0.192093  0.0177077
0.694451 || 0.192097  0.0177132
0.694465 || 0.192101  0.0177188
0.694479 || 0.192105  0.0177243
0.694493 || 0.192109  0.0177299
0.694507 || 0.192113  0.0177354
0.694521 || 0.192118  0.017741
0.694535 || 0.192122  0.0177466
0.694549 || 0.192125  0.0177522
0.694563 || 0.192129  0.0177577
0.694577 || 0.192133  0.0177633
0.694591 || 0.192137  0.0177689
0.694605 || 0.192141  0.0177745
0.694619 || 0.192145  0.0177801
0.694633 || 0.192148  0.0177857
0.694647 || 0.192152  0.0177913
0.694661 || 0.192156  0.0177969
0.694675 || 0.192159  0.0178025
0.694689 || 0.192163  0.0178082
0.694703 || 0.192166  0.0178138
0.694717 || 0.19217  0.0178194
0.694731 || 0.192173  0.0178251
0.694745 || 0.192176  0.0178307
0.694759 || 0.19218  0.0178364
0.694773 || 0.192183  0.017842
0.694787 || 0.192186  0.0178477
0.694801 || 0.192189  0.0178533
0.694815 || 0.192193  0.017859
0.694829 || 0.192196  0.0178647
0.694843 || 0.192199  0.0178704
0.694857 || 0.192202  0.017876
0.694871 || 0.192205  0.0178817
0.694885 || 0.192208  0.0178874
0.694899 || 0.192211  0.0178931
0.694913 || 0.192214  0.0178988
0.694927 || 0.192216  0.0179045
0.694941 || 0.192219  0.0179102
0.694955 || 0.192222  0.017916
0.694969 || 0.192225  0.0179217
0.694983 || 0.192227  0.0179274
0.694997 || 0.19223  0.0179331
0.695012 || 0.192232  0.0179389
0.695026 || 0.192235  0.0179446
0.69504 || 0.192237  0.0179504
0.695054 || 0.19224  0.0179561
0.695068 || 0.192242  0.0179619
0.695082 || 0.192245  0.0179676
0.695096 || 0.192247  0.0179734
0.69511 || 0.192249  0.0179792
0.695124 || 0.192251  0.0179849
0.695138 || 0.192254  0.0179907
0.695152 || 0.192256  0.0179965
0.695166 || 0.192258  0.0180023
0.69518 || 0.19226  0.0180081
0.695194 || 0.192262  0.0180139
0.695208 || 0.192264  0.0180197
0.695222 || 0.192266  0.0180255
0.695236 || 0.192268  0.0180313
0.69525 || 0.19227  0.0180371
0.695264 || 0.192271  0.0180429
0.695278 || 0.192273  0.0180488
0.695292 || 0.192275  0.0180546
0.695306 || 0.192276  0.0180604
0.69532 || 0.192278  0.0180663
0.695334 || 0.19228  0.0180721
0.695348 || 0.192281  0.018078
0.695362 || 0.192283  0.0180838
0.695376 || 0.192284  0.0180897
0.69539 || 0.192286  0.0180955
0.695404 || 0.192287  0.0181014
0.695418 || 0.192288  0.0181073
0.695432 || 0.19229  0.0181132
0.695446 || 0.192291  0.018119
0.69546 || 0.192292  0.0181249
0.695474 || 0.192293  0.0181308
0.695488 || 0.192294  0.0181367
0.695502 || 0.192295  0.0181426
0.695516 || 0.192297  0.0181485
0.69553 || 0.192298  0.0181544
0.695544 || 0.192298  0.0181603
